node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/webrtc/common_audio/signal_processing/levinson_durbin,2.307,11.18,1.827,8,3
build/stlport/src/locale_catalog,7.229,1601.489,1.827,4,10
usr/include/linux/sockios,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_main,1.843,4849.882,1.827,4,2
dom/xslt/base/txList,2.542,20.239,1.828,8,4
wpcapi,1.334,0.0,0.487,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-indic-table,1.586,0.0,1.828,3,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/enhancer_interface,1.537,107342.667,1.827,2,13
mozilla/dom/SVGAnimatedNumberBinding,1.334,0.0,0.487,0,0
media/libvpx/vp8/encoder/mr_dissim,1.463,9.537,1.828,2,12
nsIWebProgressListener,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_device/mac/audio_device_utility_mac,1.518,0.0,1.827,1,7
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_to_file_renderer,2.053,13415.781,1.828,8,6
dom/xslt/xslt/txMozillaXSLTProcessor,1.405,1028845.775,1.828,4,66
mozilla/dom/AudioNodeBinding,1.334,0.0,0.487,0,0
memory/jemalloc/src/test/integration/aligned_alloc,1.334,0.0,1.828,0,3
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/framedrop_primitives_unittest,1.334,0.0,1.828,0,12
modules/freetype2/src/base/ftbase,2.027,94623.226,1.828,4,23
atlcore,1.334,0.0,0.487,0,0
widget/gonk/libui/InputApplication,1.697,0.0,1.828,3,7
dom/html/HTMLMeterElement,1.492,0.0,1.828,1,8
gfx/thebes/gfxSkipChars,7.521,241.467,1.828,10,4
sanitizer/tsan_interface_atomic,1.334,0.0,0.487,0,0
dom/datastore/DataStoreCallbacks,1.494,0.0,1.828,3,1
nsIDOMNavigatorSystemMessages,1.334,0.0,0.487,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/Query9,1.493,0.0,1.828,2,10
intl/icu/source/common/wintz,1.334,0.0,1.827,0,2
media/webrtc/trunk/tools/gyp/test/mac/prefixheader/file,1.334,0.0,0.487,0,0
gfx/skia/trunk/include/svg/SkSVGTypes,2.307,0.0,1.827,2,0
widget/android/jni/Refs,2.808,7722.319,1.828,3,5
security/nss/external_tests/google_test/gtest/test/gtest-filepath_test,1.766,443.406,1.827,4,12
dom/canvas/WebGL2ContextSync,1.334,0.0,1.828,0,5
build/stlport/src/details/fstream_win32io,1.334,0.0,1.827,0,6
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/dtmf_buffer,2.074,3.222,1.827,4,5
gfx/skia/trunk/src/core/SkBitmapScaler,2.185,3718.803,1.828,6,15
gfx/gl/SharedSurfaceANGLE,1.511,14230.3,1.828,2,14
gfx/skia/trunk/include/core/SkBitmap,58.572,202494.961,1.828,235,24
mozilla/dom/TabContext,1.334,0.0,0.487,0,0
media/libopus/celt/celt_encoder,2.085,3851.128,1.828,4,22
netwerk/protocol/rtsp/rtsp/ARTPAssembler,1.992,4.35,1.828,7,9
layout/forms/nsFileControlFrame,1.392,1.689,1.828,2,39
dom/media/omx/OMXCodecProxy,1.421,65.237,1.828,2,23
media/webrtc/trunk/webrtc/common_audio/audio_util,1.903,0.2,1.827,2,2
dom/xslt/xslt/txRtfHandler,1.571,53.514,1.828,4,11
dom/media/gtest/TestTrackEncoder,1.334,0.0,1.828,0,6
intl/chardet/nsICharsetDetector,2.285,2278.097,1.828,7,3
ipc/chromium/src/base/lock,12.779,43948.11,1.828,24,2
gfx/skia/trunk/src/svg/SkSVGElements,7.968,170043.696,1.828,29,14
stagefright/TimeSource,1.334,0.0,0.487,0,0
gfx/skia/trunk/src/views/SkViewInflate,1.334,0.0,1.828,0,14
nsprpub/pr/tests/dbmalloc1,1.334,0.0,1.827,0,5
mozilla/dom/PStorageChild,1.334,0.0,0.487,0,0
mozilla/dom/SVGMetadataElement,1.334,0.0,0.487,0,0
media/webrtc/signaling/test/sdp_unittests,1.334,0.0,1.828,0,36
dom/svg/SVGMarkerElement,1.559,13648.113,1.828,3,23
netwerk/protocol/http/nsAHttpConnection,1.873,1385.568,1.828,11,9
mozilla/dom/ipc/BlobParent,1.334,0.0,0.487,0,0
dom/bluetooth/BluetoothHfpManagerBase,1.5,435.195,1.828,4,3
include/typeinfo,1.334,0.0,0.487,0,0
modules/freetype2/src/type42/t42objs,1.89,2372.365,1.828,4,20
js/src/jit/x86/Lowering-x86,1.42,0.0,1.828,1,14
intl/uconv/ucvlatin/8859-4,1.334,0.0,0.487,0,0
mozilla/plugins/PluginProcessParent,1.334,0.0,0.487,0,0
other-licenses/atk-1.0/atk/atkeditabletext,2.634,0.405,1.828,4,2
testing/web-platform/tests/resources/webidl2/test/widlproc/src/comment,3.248,13609.142,1.827,4,7
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/crash_generation_server,2.584,35141.285,1.828,7,10
build/stlport/stlport/stl/_relops_hash_cont,15.329,0.0,1.827,7,0
layout/xul/grid/nsGridRowLeafLayout,1.598,20.287,1.828,4,21
intl/lwbrk/nsComplexBreaker,2.058,78.73,1.828,4,2
intl/icu/source/i18n/ucurr,1.425,470.064,1.828,3,39
ipc/chromium/src/chrome/common/child_thread,1.847,67431.609,1.828,3,15
d2d1effecthelpers,1.334,0.0,0.487,0,0
dom/xml/nsIXMLContentSink,2.143,962.898,1.828,15,5
sys/ldr,1.334,0.0,0.487,0,0
nsIDOMCSSRuleList,1.334,0.0,0.487,0,0
dom/media/webaudio/MediaStreamAudioSourceNode,1.937,3332.27,1.828,4,19
dom/media/fmp4/ffmpeg/libav53/include/libavutil/common,13.442,26905.667,1.828,5,5
GL/glext,1.334,0.0,0.487,0,0
dom/xbl/nsXBLProtoImpl,1.45,9303.478,1.828,3,29
media/libvorbis/include/vorbis/codec,26.666,59754.099,1.828,44,2
dom/system/gonk/AudioChannelManager,1.4,0.0,1.828,1,18
media/omx-plugin/include/ics/utils/String8,1.727,90.446,1.828,2,5
media/webrtc/signaling/src/media/CSFVideoControlWrapper,1.334,0.0,0.487,0,0
js/src/proxy/Wrapper,7.071,2415.27,1.828,14,15
media/webrtc/signaling/src/common/time_profiling/timecard,2.416,0.333,1.828,3,2
media/libjpeg/jdmaster,1.57,209896.14,1.828,2,13
layout/svg/nsSVGFilterPaintCallback,1.483,0.0,1.828,3,0
un-namespace,1.334,0.0,0.487,0,0
intl/icu/source/i18n/unicode/simpletz,1.712,6007.415,1.828,10,16
camera/Camera,1.334,0.0,0.487,0,0
widget/GfxInfoWebGL,1.58,476.582,1.828,3,11
nsIRDFXMLSerializer,1.334,0.0,0.487,0,0
intl/icu/source/common/utracimp,2.222,19883.262,1.828,8,7
gfx/skia/trunk/src/utils/debugger/SkDrawCommand,1.401,4.332,1.828,2,31
dom/media/omx/RtspExtractor,1.654,95.446,1.828,3,18
dom/smil/SMILIntegerType,1.603,69.1,1.828,2,8
m68881,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/video_capture/windows/video_capture_mf,1.88,29.504,1.827,2,5
media/webrtc/trunk/webrtc/video_engine/stream_synchronization,1.748,29.614,1.828,3,7
layout/svg/nsSVGInnerSVGFrame,1.474,5459.59,1.828,3,30
xpcom/tests/MoreTestingAtomList,2.277,0.0,1.827,1,1
dom/svg/SVGAltGlyphElement,1.334,0.0,1.828,0,9
intl/icu/source/common/ulocimp,1.965,1.717,1.828,9,6
editor/libeditor/EditTxn,2.594,812.332,1.828,18,10
mozilla/dom/PMemoryReportRequestChild,1.334,0.0,0.487,0,0
js/src/ctypes/libffi/src/m88k/ffitarget,1.334,0.0,0.487,0,0
media/webrtc/trunk/tools/gyp/test/builddir/src/func2,2.467,0.0,0.487,1,0
nsIMmsService,1.334,0.0,0.487,0,0
layout/style/nsCSSAnonBoxes,10.374,26547.921,1.828,29,4
security/nss/lib/certhigh/xcrldist,1.507,5.828,1.828,4,12
nsILocale,1.334,0.0,0.487,0,0
sys/atomic_op,1.334,0.0,0.487,0,0
rdf/base/nsRDFService,1.413,824.25,1.828,2,43
netwerk/base/src/nsURIChecker,1.435,155.989,1.828,2,17
dom/media/gtest/TestVideoTrackEncoder,1.334,0.0,1.828,0,17
media/webrtc/trunk/webrtc/modules/video_render/include/video_render,5.709,15385.1,1.827,13,2
intl/uconv/ucvlatin/nsISO88598IToUnicode,1.717,0.012,1.828,2,4
gfx/graphite2/src/inc/GlyphFace,4.425,16166.436,1.828,13,4
Accessible2_i,1.334,0.0,0.487,0,0
modules/freetype2/src/cache/ftccache,2.583,9.276,1.827,10,11
modules/freetype2/include/internal/ftdriver,1.334,0.0,1.827,0,1
security/sandbox/chromium/base/scoped_clear_errno,1.734,1.583,1.828,2,2
nsIDOMHTMLScriptElement,1.334,0.0,0.487,0,0
nsISSLSocketControl,1.334,0.0,0.487,0,0
modules/freetype2/include/internal/services/svcid,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/temporal_layers,5.09,33700.673,1.828,12,5
mozilla/dom/HTMLMediaElementBinding,1.334,0.0,0.487,0,0
intl/uconv/ucvlatin/nsUnicodeToUserDefined,1.539,0.072,1.828,2,7
intl/icu/source/i18n/unicode/sortkey,1.767,27564.283,1.828,6,11
layout/xul/nsRootBoxFrame,1.492,13857.546,1.828,4,27
gfx/graphite2/src/TtfUtil,2.131,10.542,1.827,5,3
js/src/vm/Shape-inl,7.002,379.86,1.828,18,13
media/omx-plugin/include/gb/cutils/native_handle,8.093,0.0,1.827,4,0
security/nss/lib/pk11wrap/pk11func,9.409,19158.399,1.828,124,2
gfx/layers/basic/BasicImages,1.334,0.0,1.828,0,17
media/libstagefright/system/core/include/cutils/jstring,4.41,7721.013,1.828,2,2
gfx/layers/ImageLayers,18.869,318412.119,1.828,18,15
nsISAXLocator,1.334,0.0,0.487,0,0
dom/svg/SVGSwitchElement,1.334,0.0,1.828,0,17
gfx/angle/src/libGLESv2/angletypes,8.868,32679.7,1.828,45,10
mozilla/dom/SVGPointListBinding,1.334,0.0,0.487,0,0
netwerk/srtp/src/crypto/include/sha1,2.416,4091.267,1.828,4,3
dom/plugins/base/android/ANPKeyCodes,1.853,0.0,1.827,1,0
gfx/skia/trunk/include/gpu/GrConfig,11.38,216769.623,1.828,56,5
build/stlport/stlport/stl/_config_compat_post,158.559,6948.848,1.827,1,3
nsIXULTemplateBuilder,1.334,0.0,0.487,0,0
ipc/chromium/src/third_party/libevent/include/event2/dns_struct,1.907,0.783,1.828,5,3
gfx/skia/trunk/src/utils/SkCamera,1.703,258.947,1.828,2,9
accessible/xul/XULTreeGridAccessible,5.037,24233.924,1.828,6,44
dom/media/fmp4/gmp/GMPDecoderModule,1.778,59763.888,1.828,2,11
mozilla/dom/StyleSheetChangeEvent,1.334,0.0,0.487,0,0
js/src/ctypes/libffi/src/ia64/ffi,1.334,0.0,1.827,0,4
security/sandbox/chromium/base/memory/raw_scoped_refptr_mismatch_checker,1.503,13405.8,1.827,1,5
mozilla/TouchEvents,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_codec_database,2.511,154425.922,1.828,13,24
nsIWifiCertService,1.334,0.0,0.487,0,0
dom/network/TCPSocketChild,1.595,2588.958,1.828,4,24
other-licenses/7zstub/src/7zip/Common/LimitedStreams,1.719,0.684,1.827,3,6
testing/web-platform/tests/resources/webidl2/test/widlproc/src/node,4.125,200.309,1.827,5,5
dom/media/webaudio/blink/HRTFKernel,5.484,81416.766,1.828,5,6
gfx/angle/src/libEGL/Display,2.523,23503.932,1.828,8,19
gfx/cairo/cairo/src/cairo-glitz-surface,1.334,0.0,1.828,0,24
js/src/builtin/RegExp,3.9,19417.538,1.828,10,28
gfx/angle/src/compiler/preprocessor/DiagnosticsBase,5.102,0.7,1.827,8,2
nsIDirIndexListener,1.334,0.0,0.487,0,0
toolkit/crashreporter/google-breakpad/src/third_party/curl/curlver,2.087,0.0,1.827,1,0
security/sandbox/chromium/base/threading/thread_restrictions,2.195,41663.845,1.828,5,8
ipc/chromium/src/base/waitable_event_posix,1.334,0.0,1.828,0,9
js/src/jsapi-tests/testContexts,1.334,0.0,1.828,0,3
nsIObserver,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/video_engine/vie_channel,2.164,777991.865,1.828,12,52
security/nss/lib/softoken/sftkdbti,3.452,7733.668,1.827,4,8
mozilla/layers/LayerTransactionParent,1.334,0.0,0.487,0,0
browser/components/translation/cld2/internal/cld2_generated_deltaoctachrome0122,1.334,0.0,1.827,0,2
dom/wifi/WifiProxyService,1.379,0.0,1.828,1,26
media/libvpx/vp8_rtcd_x86-win32-vs8,1.334,0.0,1.827,0,11
nsIDOMHTMLCanvasElement,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/modules/audio_device/linux/audio_mixer_manager_pulse_linux,1.501,9.823,1.828,2,12
media/libopus/silk/fixed/k2a_FIX,1.399,0.0,1.827,1,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/transform_unittest,1.334,0.0,1.828,0,10
dom/html/HTMLFormControlsCollection,1.374,0.0,1.828,1,29
dom/svg/SVGPreserveAspectRatio,1.841,7440.224,1.828,4,16
embedding/components/printingui/unixshared/nsPrintingPromptService,1.409,0.0,1.828,1,16
security/nss/cmd/crlutil/crlutil,1.334,0.0,1.828,0,40
netwerk/base/src/nsURLHelperOSX,1.334,0.0,1.828,0,15
gfx/skia/trunk/src/sfnt/SkOTTable_name,1.709,21573.605,1.828,3,13
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/merge_unittest,1.334,0.0,1.828,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/interface/webrtc_neteq_help_macros,3.727,22.046,1.828,24,2
usr/include/netinet/ip_icmp,1.334,0.0,0.487,0,0
sys/errno,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/trace_posix,3.053,2915.214,1.828,2,9
mozilla/gfx/BaseMargin,1.334,0.0,0.487,0,0
toolkit/crashreporter/google-breakpad/src/common/arm_ex_to_module,1.958,749.939,1.828,3,5
mozilla/net/RemoteOpenFileParent,1.334,0.0,0.487,0,0
xpcom/ds/nsObserverList,1.514,845.009,1.828,3,17
MozIccInfoBinding,1.334,0.0,0.487,0,0
dom/bluetooth/bluedroid/BluetoothSocketMessageWatcher,1.688,251.93,1.828,4,13
nsIAccessibleValue,1.334,0.0,0.487,0,0
js/src/jsapi-tests/testScriptObject,1.334,0.0,1.828,0,2
gfx/graphite2/src/FileFace,1.407,7049.734,1.828,1,6
dom/media/gmp/gmp-api/gmp-audio-samples,2.897,8.444,1.827,5,2
gfx/angle/src/libEGL/Surface,2.563,44012.064,1.828,10,16
js/src/jit/JitFrames,9.256,47337.968,1.828,53,56
intl/icu/source/i18n/unicode/timezone,3.091,3283.664,1.828,31,14
mozIStorageAsyncStatement,1.334,0.0,0.487,0,0
browser/app/nsBrowserApp,1.405,74.314,1.828,1,15
intl/icu/source/common/unicode/rbbi,2.154,48562.179,1.828,10,22
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_receiver_audio,1.616,40.423,1.828,4,16
intl/icu/source/i18n/cpdtrans,1.449,0.33,1.828,3,22
cubeb/cubeb,1.334,0.0,0.487,0,0
media/libvorbis/lib/vorbis_lookup,1.334,0.0,1.827,0,4
media/webrtc/trunk/tools/gyp/test/mac/loadable-module/module,1.334,0.0,0.487,0,0
nsIDOMHistory,1.334,0.0,0.487,0,0
nsprpub/pr/include/prpdce,1.926,207.114,1.827,3,5
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/test/bwe_test,1.807,10051.431,1.828,3,20
intl/uconv/ucvja/nsUCVJADll,1.619,0.0,1.828,3,1
security/pkix/include/pkix/pkixnss,1.877,24350.491,1.828,12,6
security/nss/lib/certhigh/certreq,2.419,9728.867,1.828,8,22
layout/base/RestyleTrackerInlines,1.419,0.0,1.828,2,0
mozilla/dom/mobilemessage/Constants,1.334,0.0,0.487,0,0
netwerk/test/TestDNS,1.334,0.0,1.828,0,16
media/webrtc/trunk/tools/gyp/test/same-source-file-name/src/subdir1/func,1.334,0.0,0.487,0,0
media/webrtc/trunk/tools/gyp/test/builddir/src/subdir2/subdir3/prog3,1.334,0.0,0.487,0,1
security/nss/lib/dev/dev,2.28,13499.456,1.827,11,7
toolkit/crashreporter/google-breakpad/src/processor/static_address_map_unittest,1.334,0.0,1.828,0,13
security/nss/lib/crmf/crmftmpl,1.81,776.246,1.827,6,10
mozilla/dom/InstallPhaseEventBinding,1.334,0.0,0.487,0,0
gfx/2d/Path,1.334,0.0,1.828,0,8
media/omx-plugin/include/ics/media/stagefright/MediaBuffer,2.616,49.265,1.828,17,3
ipc/glue/ProcessChild,1.334,0.0,1.828,0,5
netwerk/streamconv/converters/nsTXTToHTMLConv,1.427,28.383,1.828,2,19
dom/workers/Workers,6.201,20770.863,1.828,32,10
js/HashTable,1.334,0.0,0.487,0,0
media/webrtc/trunk/webrtc/common_audio/vad/vad_filterbank,2.008,78.999,1.828,3,7
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_sshortchar,1.334,0.0,1.827,0,2
browser/components/translation/cld2/internal/utf8statetable,5.965,81931.333,1.827,11,5
media/webrtc/trunk/webrtc/video_engine/vie_rtp_rtcp_impl,1.979,441470.36,1.828,12,21
dom/base/test/TestGetURL,1.334,0.0,1.828,0,8
dom/media/fmp4/ffmpeg/libav55/include/libavutil/version,13.433,4472.167,1.827,15,1
media/webrtc/trunk/tools/gyp/test/msvs/props/hello,1.334,0.0,0.487,0,0
js/src/ctypes/libffi/testsuite/libffi.call/struct8,1.334,0.0,1.827,0,2
media/omx-plugin/include/gb/cutils/logd,4.765,71.002,1.828,2,3
ipc/chromium/src/base/dir_reader_fallback,1.334,0.0,0.487,0,0
nsprpub/lib/libc/src/strtok,1.563,2.817,1.828,3,2
browser/components/translation/cld2/internal/tote,2.258,0.0,1.827,4,4
dom/cellbroadcast/ipc/CellBroadcastIPCService,1.526,1.796,1.828,2,10
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_ppc,1.482,1.324,1.828,2,15
security/nss/lib/base/nssbaset,35.991,162891.901,1.827,100,4
mozilla/SSE,1.334,0.0,0.487,0,0
layout/xul/nsMenuPopupFrame,2.225,52794.583,1.828,16,68
accessible/atk/XULMenuAccessibleWrap,1.334,0.0,1.827,0,1
gfx/thebes/gfxFontEntry,3.747,331873.082,1.828,27,56
media/webrtc/trunk/webrtc/modules/video_coding/main/test/receiver_tests,1.886,203.707,1.828,6,9
js/src/jsapi-tests/testJitRValueAlloc,1.334,0.0,1.828,0,5
dom/fetch/Fetch,1.593,17939.574,1.828,5,33
media/webrtc/trunk/testing/gtest/src/gtest-printers,1.596,24.778,1.828,1,3
xpcom/string/nsTPromiseFlatString,11.765,130.704,1.828,42,2
nsprpub/pr/include/md/_netbsd,1.334,0.0,0.487,0,0
gfx/angle/src/compiler/translator/TranslatorHLSL,2.039,255325.007,1.827,6,9
embedding/components/printingui/unixshared/nsPrintProgressParams,2.082,5.483,1.828,4,6
js/src/asmjs/AsmJSValidate,7.026,2087221.797,1.828,12,64
ipc/glue/WindowsMessageLoop,1.516,10536.405,1.828,3,21
modules/freetype2/src/gxvalid/gxvmort2,1.612,0.802,1.827,2,7
layout/xul/tree/nsTreeColumns,1.474,1903.624,1.828,4,40
gfx/cairo/libpixman/src/pixman-solid-fill,4.827,118.714,1.828,3,6
gfx/layers/composite/FPSCounter,1.417,122.8,1.828,2,27
netwerk/protocol/ftp/nsFtpConnectionThread,1.426,253.988,1.828,2,44
widget/qt/nsWidgetFactory,1.334,0.0,1.828,0,18
intl/icu/source/common/unicode/utf8,6.707,228.375,1.828,16,5
gfx/harfbuzz/src/hb-ot-layout-jstf-table,1.413,0.0,1.828,1,5
intl/icu/source/i18n/brktrans,1.406,611.568,1.828,2,29
dom/media/omx/RtspOmxDecoder,1.587,23.676,1.828,2,8
crt_externs,1.334,0.0,0.487,0,0
toolkit/components/ctypes/tests/jsctypes-test-finalizer,1.861,0.0,1.827,1,3
dom/svg/SVGAnimationElement,4.138,19339.774,1.828,23,22
security/sandbox/chromium/base/shim/base/third_party/nspr/prtypes,62.808,16117.633,1.828,61,1
nsIShellService,1.334,0.0,0.487,0,0
mozilla/dom/TelephonyCallBinding,1.334,0.0,0.487,0,0
intl/uconv/nsUnicodeToMacRoman,1.539,0.072,1.828,2,7
media/libtheora/lib/decint,2.683,11155.254,1.828,9,8
intl/uconv/ucvlatin/nsUnicodeToISO88593,1.539,0.072,1.828,2,7
ipc/glue/Transport_win,1.334,0.0,1.828,0,6
gfx/skia/trunk/src/ports/SkOSFile_stdio,2.167,211.478,1.828,3,5
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/config,39.489,0.0,1.828,32,0
media/webrtc/trunk/webrtc/common_audio/vad/vad_sp,2.24,0.833,1.827,3,4
xpcom/base/pure,1.334,0.0,0.487,0,0
mozilla/net/HttpInfo,1.334,0.0,0.487,0,0
gfx/skia/trunk/src/images/SkImageDecoder_libgif,1.492,74.757,1.828,1,21
intl/icu/source/tools/toolutil/uparse,2.084,299.385,1.828,9,13
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/H264/bitstream_parser,1.861,0.0,1.828,1,3
dom/system/gonk/NetworkWorker,1.396,0.0,1.828,1,19
security/nss/lib/softoken/legacydb/dbmshim,1.403,903.141,1.828,1,22
dom/canvas/WebGL2ContextSamplers,1.334,0.0,1.828,0,12
dom/plugins/base/nsPluginsCID,1.617,0.0,1.827,1,0
layout/xul/PopupBoxObject,1.334,0.0,1.828,0,33
mozilla/dom/GetUserMediaRequestBinding,1.334,0.0,0.487,0,0
mozilla/dom/HTMLSharedElement,1.334,0.0,0.487,0,0
netwerk/test/TestSocketInput,1.334,0.0,1.828,0,9
netwerk/streamconv/converters/nsFTPDirListingConv,1.383,0.0,1.828,1,24
media/webrtc/trunk/webrtc/common_audio/signal_processing/filter_ar_fast_q12_mips,1.334,0.0,1.827,0,1
media/webrtc/trunk/webrtc/transport,3.197,12947.082,1.828,11,2
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit_objc,1.334,0.0,1.827,0,1
dom/plugins/base/nsPluginTags,1.657,27078.962,1.828,4,29
netwerk/wifi/nsWifiScannerWin,1.334,0.0,1.828,0,11
dom/geolocation/nsGeolocation,2.295,56689.123,1.828,15,42
mozilla/_ipdltest/PTestMultiMgrsBottomChild,1.334,0.0,0.487,0,0
gfx/cairo/libpixman/src/pixman,36.56,247522.668,1.828,60,11
mozilla/dom/SVGComponentTransferFunctionElement,1.334,0.0,0.487,0,0
security/nss/lib/pk11wrap/pk11merge,1.362,6815.571,1.828,1,36
xpcom/reflect/xptcall/md/win32/xptcstubs,1.334,0.0,1.828,0,8
media/libstagefright/frameworks/av/media/libstagefright/foundation/hexdump,1.334,0.0,1.828,0,8
security/nss/lib/pkcs7/p7common,2.952,8296.391,1.828,23,25
nsprpub/pr/tests/str2addr,1.334,0.0,1.827,0,3
intl/icu/source/i18n/unicode/upluralrules,1.795,20213.994,1.828,7,8
toolkit/components/downloads/SQLFunctions,1.451,33.517,1.828,2,14
nsIDOMXMLDocument,1.334,0.0,0.487,0,0
netwerk/protocol/ftp/ftpCore,1.36,0.0,1.828,1,1
dom/media/fmp4/ffmpeg/libav55/include/libavutil/common,1.587,1904.349,1.828,1,6
memory/jemalloc/src/include/msvc_compat/C99/inttypes,1.334,0.0,1.828,0,1
js/xpconnect/src/XPCThrower,2.64,8941.834,1.828,17,7
mozilla/dom/indexedDB/PBackgroundIDBDatabaseChild,1.334,0.0,0.487,0,0
mozilla/dom/HTMLSharedObjectElement,1.334,0.0,0.487,0,0
modules/freetype2/src/bdf/bdfdrivr,1.589,7545.135,1.828,2,19
dom/base/Element,35.396,1021275.011,1.828,227,119
sys/endian,1.334,0.0,0.487,0,0
security/sandbox/win/src/filesystem_interception,1.581,1103.087,1.828,3,15
netwerk/cache/nsDiskCacheStreams,1.495,237.608,1.828,3,24
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_date,5.99,791.04,1.827,25,16
gfx/2d/MacIOSurface,2.105,2051107.471,1.828,4,8
security/nss/lib/libpkix/include/pkix_pl_pki,3.456,16334.598,1.828,12,5
dom/media/fmp4/ffmpeg/libav55/include/libavcodec/avcodec,3.563,274541.9,1.828,12,15
js/WeakMapPtr,1.334,0.0,0.487,0,0
media/omx-plugin/include/gb/stagefright/MediaExtractor,1.951,5.232,1.828,6,2
gfx/angle/src/libGLESv2/renderer/loadimage,2.48,7680.871,1.828,4,6
dom/system/gonk/MozMtpServer,1.543,85.418,1.828,4,26
extensions/spellcheck/hunspell/src/hunspell_alloc_hooks,1.334,0.0,1.827,0,1
media/webrtc/trunk/webrtc/test/channel_transport/traffic_control_win,1.672,0.0,1.828,2,5
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_mem_energy_calc,1.532,0.0,1.827,1,3
media/libtremor/lib/codebook,11.653,27473.204,1.827,23,2
dom/media/gmp/GMPDecryptorChild,1.473,12907.792,1.828,2,14
netwerk/base/src/NetworkActivityMonitor,1.743,5179.367,1.828,9,18
XpsObjectModel,1.334,0.0,0.487,0,0
gfx/skia/trunk/include/ports/SkTypeface_mac,1.354,0.0,1.827,1,2
rasdlg,1.334,0.0,0.487,0,0
memory/replace/logalloc/replay/Replay,1.334,0.0,1.828,0,8
mfbt/tests/TestJSONWriter,1.334,0.0,1.827,0,1
proto/dos,1.334,0.0,0.487,0,0
ipc/nfc/Nfc,1.334,0.0,1.828,0,11
gfx/layers/Layers,22.296,2327143.212,1.828,140,64
security/nss/cmd/shlibsign/shlibsign,1.334,0.0,1.828,0,27
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_linux,1.838,0.0,1.827,2,1
toolkit/profile/nsToolkitProfileService,2.136,45130.329,1.828,7,29
mozilla/dom/PExternalHelperAppParent,1.334,0.0,0.487,0,0
image/src/MultipartImage,1.449,731.392,1.828,2,15
dom/bindings/ToJSValue,1.334,0.0,1.828,0,18
gfx/angle/src/compiler/translator/Pragma,1.962,0.0,1.827,3,0
dom/base/nsXMLContentSerializer,1.44,66.87,1.828,4,37
intl/uconv/ucvcn/nsGBKToUnicode,1.456,361.362,1.828,2,12
toolkit/crashreporter/google-breakpad/src/processor/stack_frame_symbolizer,1.814,1439.37,1.828,9,13
ipc/chromium/src/third_party/libevent/select,1.672,22315.634,1.828,1,19
mozglue/linker/Zip,3.195,10406.779,1.828,7,11
gfx/angle/include/EGL/eglext,2.331,93.424,1.827,7,4
gfx/angle/src/libEGL/Config,1.715,166.319,1.828,3,11
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/cng_internal,1.334,0.0,1.827,0,6
security/manager/ssl/src/nsStreamCipher,1.419,29.444,1.828,2,22
hal/gonk/tavarua,1.428,0.0,1.827,1,0
media/webrtc/trunk/tools/gyp/test/rules-variables/src/subdir/input_dirname,1.56,0.0,0.487,1,0
toolkit/components/telemetry/ThreadHangStats,1.439,40274.857,1.828,2,6
machine/fpu,1.334,0.0,0.487,0,0
widget/windows/WinTaskbar,1.54,48037.818,1.828,5,29
intl/icu/source/i18n/unicode/measure,2.043,9449.869,1.828,7,8
media/webrtc/signaling/src/sdp/sipcc/cpr_win_types,2.025,7675.0,1.828,1,2
ipc/chromium/src/third_party/libevent/test/regress,2.193,3656.313,1.828,15,29
layout/svg/SVGFELeafFrame,1.362,1529.114,1.828,1,10
gfx/angle/src/compiler/translator/LoopInfo,2.303,66.109,1.827,4,4
